Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
BSY,"Bentley Systems, Incorporated",33.71,USD,-5.282382691767357,2634865,1.332301787327649,10183550902.999998,USD,Technology services,Strong buy,34.84156161694453,34.373918868985584,34.47786388956005,-10.058697972251858,-7.160561828697332,-11.892315734448504,35.358000000000004,36.10449999999999,34.1142,35.46912499999997,37.15419376171057,1.396944,15.934065934065938
SOLS,Solstice Advanced Materials Inc.,63.73,USD,3.845527130519797,2715171,0.6369759926786391,10126023608.0,USD,Process industries,Strong buy,63.57639735759833,65.99840475938234,67.4615668420975,-1.9538461538461587,0.3622047244094439,31.37497423211709,62.24199999999998,59.998499999999964,62.708400000000026,68.022625,48.357234995067905,2.888495,nan
AVTR,"Avantor, Inc.",14.97,USD,-1.4483212639894594,7654022,1.1789034615149196,10125091801.000002,USD,Health technology,Buy,13.475835857346855,12.551551366086459,11.708150051768792,3.241379310344832,8.478260869565217,29.94791666666668,14.710000000000003,14.218000000000007,12.611599999999994,10.366750000000001,nan,0.812164,-184.09136047666337
ZIONP,Zions Bancorporation N.A. - Depositary Shares each representing a 1/40th ownership interest in a share of Series A Floating-Rate Non-Cumulative Perpetual Prefer,17.8001,USD,-0.11167227833894391,4470,0.8283453477382651,10124784560.0,USD,Finance,,18.205615230015503,18.36552450952216,18.628476654567272,-1.602542841348808,-2.731693989071039,-11.265702891326015,17.82905999999999,18.156714999999956,18.26689199999994,19.271592999999974,2.2675286624203825,8.00345,43.201138312233205
CYTK,"Cytokinetics, Incorporated",72.72,USD,-1.6632860040568003,1140923,0.6168706532284679,10109783435.0,USD,Health technology,Strong buy,75.47948593998998,75.64130374340216,74.30729804892907,-1.5701136978884633,-8.436162175774367,15.136162127929074,72.182,75.27700000000002,79.18649999999998,69.76280000000003,nan,-6.053118,-41.03370172218533
DDS,"Dillard's, Inc.",656.69,USD,0.7085128897204294,93106,0.5156393127762867,10108534829.0,USD,Retail trade,Neutral,606.6333500498343,596.7477826486996,592.1150454103813,3.3051220739995135,6.902277425971462,8.303921892007788,639.5499999999998,622.559,586.3472000000007,605.8804500000003,15.037588819759149,39.417239,20.41520869351818
CFR,"Cullen/Frost Bankers, Inc.",162.62,USD,-0.0675966324586648,543693,1.1745668121517923,10106635054.0,USD,Finance,Buy,162.07921526585773,158.96588953147662,154.39378360965634,0.2713034899494375,-3.8832082274366058,28.573687539531942,161.23999999999995,164.38799999999998,162.28020000000006,143.36389999999992,15.379813876068699,10.977124,13.85622604126288
HSIC,"Henry Schein, Inc.",89.81,USD,-1.155624036979966,887873,1.1008733976932163,10009013560.0,USD,Distribution services,Buy,87.78781943872538,85.99772758552518,83.7010387769348,-0.8062734702893792,0.7177301783110918,18.717779246530064,89.87599999999995,89.58050000000001,87.4342,79.08430000000003,26.171465205734936,5.384536,10.347932342915946
ORI,Old Republic International Corporation,41.43,USD,-2.6779422128259354,1388676,1.2958961831759028,10002566047.0,USD,Finance,Buy,41.87104187312582,41.6039447856983,41.32690240623682,-2.3338048090523382,-5.172808422980083,-3.3138856476079384,41.90800000000005,42.174999999999976,42.19899999999997,41.54400000000001,9.073587385019712,2.9835,29.326460091769093
AYI,Acuity Inc.,334.05,USD,1.6987852771942595,165512,0.8960597344282335,9999969068.000002,USD,Producer manufacturing,Strong buy,338.39521723547585,333.69254597376545,327.51622229050605,-2.5525087514585763,-4.385035921802099,-8.048666354702856,330.1959999999999,343.71849999999984,342.80900000000014,319.2563999999999,22.159203980099505,19.808928,18.78683770920667
VIRT,"Virtu Financial, Inc.",64.43,USD,0.37389001402088967,947339,0.8631691335479883,9999550935.000002,USD,Finance,Buy,62.43745058875075,60.417915410123584,57.300112295102636,-4.534005037783358,11.93537178596248,92.32835820895525,64.45399999999998,62.381999999999984,60.876599999999996,47.66113500000003,10.694130925507903,7.166751,36.75943160666454
UHS,"Universal Health Services, Inc.",169.65,USD,0.2600319130075041,428933,0.7492948278876944,9996466223.0,USD,Health services,Buy,167.84621519193345,166.40236414941754,168.50899513619862,-2.4719747053750982,0.6824925816023772,-22.114590028463866,169.4860000000002,172.1869999999999,163.28880000000032,186.03010000000017,6.908585949080484,22.528523,29.3490513363463
ONB,Old National Bancorp,26.04,USD,0.23094688221708512,2648251,0.827517227085109,9962123341.000002,USD,Finance,Strong buy,26.109361807866474,25.845730917359184,25.35429937079492,0.23094688221708515,-4.264705882352942,16.718960107575082,25.685999999999943,26.164999999999974,26.321499999999965,24.103725000000026,11.597042843145987,2.606325,33.31354271804312
APTV,Aptiv PLC,47.95,USD,3.051794541156247,3868924,0.6386192480222057,9956018394.000002,USD,Producer manufacturing,Strong buy,51.077439205981705,53.54448339656141,56.02071195357327,4.466230936819182,0.968624973678671,-26.326716962206778,45.823999999999955,47.50300000000003,53.28000000000003,61.02515049369998,45.484727755644094,5.748849,-75.87201318319143
ENSG,"The Ensign Group, Inc.",170.79,USD,-0.7554186762740492,270479,0.9344900950179,9954056265.0,USD,Health services,Strong buy,174.5865229547083,174.71017000097714,175.92121460361983,-2.13168299810899,-3.1692935706996277,-1.6129961403306707,172.2079999999998,178.0855000000001,174.34719999999973,182.34310000000005,26.76120338451896,7.794301,15.21519352975158
SPXC,"SPX Technologies, Inc.",196.37,USD,1.2634075907590847,309561,0.8021495964259423,9835360320.0,USD,Producer manufacturing,Strong buy,208.97317139394667,212.14734163193555,213.382119413493,-4.503233963915767,-9.197262554332742,-2.6135687363618243,194.48800000000006,205.5325000000001,213.17120000000014,214.50795000000002,34.41646073225021,8.382632,27.513073794305647
PRAX,"Praxis Precision Medicines, Inc.",351.81,USD,-0.9404476981557018,175356,0.6010303024071237,9822531133.0,USD,Health technology,Strong buy,345.40074744172284,337.68596893726806,326.57302104654156,-3.189323059988986,11.685714285714285,21.100822691129398,353.64000000000004,366.31949999999983,339.1103999999998,307.88300000000004,nan,-13.595501,-5.316222902154806
RRC,Range Resources Corporation,42.0,USD,-0.8732593816379454,1787847,0.8375845087575128,9814539825.0,USD,Energy minerals,Buy,40.301763458069296,39.92318452808611,39.73666012849564,0.6229036895064638,5.0,20.27491408934707,42.11399999999998,41.005,39.08299999999996,39.26079999999999,11.590363440682175,4.06243,82.40712775596496
FCFS,"FirstCash Holdings, Inc.",225.62,USD,0.7591997141836446,258124,0.520248293175888,9785545184.0,USD,Finance,Strong buy,217.36218926247898,215.70026767721478,211.86247672503148,0.6917481144285319,4.768980729045744,41.78344749575819,219.93399999999997,217.87475000000018,213.9962999999999,196.57882500000014,25.72575311851497,11.29146,34.81622676894226
SIRI,SiriusXM Holdings Inc.,28.99,USD,-2.6200873362445454,3179265,0.8742373712171336,9771569195.0,USD,Consumer services,Buy,28.990526092436255,28.718446258470323,27.93924604615158,1.541155866900167,-5.784855378615538,44.30064708810353,28.849999999999994,28.632749999999966,29.693499999999943,25.034899999999997,11.418780526232865,2.964968,nan
DRS,"Leonardo DRS, Inc.",36.6,USD,-1.1345218800648342,638687,0.6902754986982632,9768228859.0,USD,Electronic technology,Strong buy,41.600654288180884,42.58491378561447,42.947801116836615,-5.6944086575624855,-20.15706806282723,7.268464243845265,37.26799999999996,40.92699999999997,43.35809999999999,41.91755,30.53053053053053,1.380307,28.84780739466897
KYMR,"Kymera Therapeutics, Inc.",117.39,USD,0.09379263301500634,378568,0.6156371057276167,9761051173.0,USD,Health technology,Strong buy,113.43370222861586,108.88413001555529,102.53754968886552,-1.68341708542714,11.949265687583445,51.76470588235295,118.232,118.91100000000002,114.05219999999994,89.08934999999998,nan,-3.82472,6.7318757192174905
FLS,Flowserve Corporation,76.64,USD,-0.7125275294727259,2058602,1.1749872589975678,9741923206.0,USD,Producer manufacturing,Strong buy,77.4118380461935,76.67373177918087,75.94434736051907,-6.695885074263453,-3.4152488972904775,9.6266628522386,77.45999999999997,79.5954999999999,75.28280000000007,76.01120000000007,26.875197250762703,4.116589,29.30534143466038
MP,MP Materials Corp.,54.53,USD,1.3945704722945331,7041377,1.3827933124932408,9711879650.000002,USD,Non-energy minerals,Strong buy,54.16003267681249,54.29599414935038,55.08890196726235,-7.56060349211731,11.78761787617876,5.924630924630934,54.3,56.44600000000001,51.38040000000001,57.65029999999998,nan,0.017846,43.46421069639684
OSK,Oshkosh Corporation (Holding Company),157.08,USD,0.4604758250191857,316532,0.722910002121692,9698080029.0,USD,Consumer durables,Buy,152.36183828900502,149.94797820027404,147.784307411826,-0.6640106241699759,-0.279329608938546,24.41980198019803,153.62400000000005,154.06149999999997,150.3267999999999,145.67659999999995,17.98200425853424,10.703,-12.33214909375564
OGE,OGE Energy Corp,46.92,USD,0.06397952655150595,1301607,0.884140876249812,9692793447.0,USD,Utilities,Buy,47.053094056410686,47.3249780514689,47.352206418186725,1.3828867761452044,-0.9708737864077688,10.063335679099223,46.37800000000005,46.48600000000003,47.70440000000004,46.517650000000025,20.55010511562719,2.422901,-6.226384097256455
CHWY,"Chewy, Inc.",23.66,USD,-1.2520868113522567,7370969,1.027199839370967,9686976814.0,USD,Retail trade,Strong buy,22.79435491924557,22.601471449461346,23.130644146715376,3.318777292576426,-2.0289855072463703,-28.21601941747573,23.861999999999988,23.344000000000023,22.24519999999997,25.828125,39.26970954356846,0.775003,-32.51568100358423
LTH,"Life Time Group Holdings, Inc.",43.23,USD,0.3249013692271837,1688879,0.6504264835051541,9660260422.0,USD,Consumer services,Strong buy,43.039352176572294,41.369924275879605,38.862557421562464,-2.4153498871331838,-4.358407079646031,63.74999999999999,42.73199999999997,44.074,43.21300000000002,32.41588000000001,23.63715894800153,1.585489,79.02310101801095
IONS,"Ionis Pharmaceuticals, Inc.",58.09,USD,-0.06881128505074685,2671062,1.1600094483638188,9653647533.0,USD,Health technology,Strong buy,60.003873900458736,62.39446910458327,65.25392350635954,-4.173540085780261,5.292731557005622,-27.27841762643965,59.55800000000005,59.489499999999964,61.23599999999997,73.41852500000007,nan,-3.656244,-87.54657881946319
ESTC,Elastic N.V.,91.81,USD,-4.49391449079371,1957300,0.5097786844792901,9639249124.0,USD,Technology services,Buy,81.56390987764411,75.32396460138774,70.43150874207377,-11.627683126383673,26.425227210134945,21.699363732767768,93.49199999999999,86.20849999999992,71.83900000000001,63.84387500000008,25.709165243202374,3.359707,nan
EAT,"Brinker International, Inc.",230.22,USD,0.5854596295001763,815392,1.0048517785952393,9615140844.999998,USD,Consumer services,Strong buy,219.2565520668695,206.0029838183761,191.4735120861431,-1.7832764505119483,3.927410617551457,58.838139919966885,230.51600000000008,236.00550000000004,209.78959999999998,163.74239999999992,21.130987893418023,13.221096,31.088544236021708
PNR,Pentair plc.,60.21,USD,0.316561146284568,2365318,0.4539573957326641,9611801107.0,USD,Producer manufacturing,Buy,65.059023705103,67.95410294973112,72.4615084955304,-3.4786790638025034,-12.07651869158879,-42.2279792746114,60.19599999999988,63.37600000000001,67.0498,85.72044999999989,15.152125223343484,4.64608,8.53545285698678
MTCH,"Match Group, Inc.",41.86,USD,-1.3433891114777285,1883848,0.5865904992384451,9609004146.999998,USD,Technology services,Buy,39.75734637434241,38.78812977883001,37.62291738294531,1.3804795349963679,10.390295358649782,28.99845916795068,41.858000000000025,40.012,39.22559999999999,34.67100000000001,14.780551534197238,2.782247,39.471092287993685
HLI,"Houlihan Lokey, Inc.",137.11,USD,0.18266842028350136,720510,1.0909715295965643,9583651791.000002,USD,Finance,Buy,133.81702777126912,135.9805118339552,140.38254620249208,4.226529836564046,6.875048717748868,-21.278061663891584,134.67400000000004,129.87849999999997,133.59760000000006,153.74070000000017,23.030150331737637,6.935941,0.3742855697739075
AMG,"Affiliated Managers Group, Inc.",370.22,USD,1.1032825386422034,243923,0.9040222044572728,9573864743.0,USD,Finance,Strong buy,363.8957161466119,355.9434083664359,343.10838942978876,-0.27206852894431777,-4.486468357369517,28.214718614718624,364.36199999999997,364.17499999999984,362.22519999999946,314.58360000000016,12.921262041044256,36.951304,115.62311860325106
WLK,Westlake Corporation,74.79,USD,0.25469168900805894,570445,0.8962813699265073,9557903862.0,USD,Process industries,Buy,77.0334184112435,79.2515521410478,82.31957200213347,0.0936830835117872,-5.829765802064965,0.2950248089044027,74.99200000000012,77.11499999999998,75.96680000000006,88.06616499999986,nan,3.085257,-1710.041525103813
SAIA,"Saia, Inc.",357.94,USD,3.507706544055983,466348,1.1493823968626051,9547924354.999998,USD,Transportation,Strong buy,376.7310132775393,388.60964803644873,393.92482245298993,-0.3729681585392939,-3.0314523338661172,9.458426347818113,344.50799999999987,357.41000000000037,387.71380000000033,384.99717499999997,34.521869122823944,11.337664,-4.220629260812543
FPS,"Forgent Power Solutions, Inc.",31.35,USD,2.450980392156863,4497141,0.8699175855822056,9543845962.0,USD,Producer manufacturing,Strong buy,36.12125571953065,38.40298302833584,37.99996189285327,-0.9478672985781901,-19.615384615384613,20.57692307692308,30.23599999999999,33.830500000000015,38.440999999999995,nan,nan,nan,nan
R,"Ryder System, Inc.",248.44,USD,0.5952139936024614,183179,0.7844962010527673,9526895634.0,USD,Transportation,Strong buy,254.7252721092591,254.33721933887117,248.8014814105533,-0.2088688946015465,-6.947825761264471,29.85573907589379,245.2960000000005,252.09950000000012,260.20000000000056,226.09384999999992,20.417991896578645,14.673182,3.8793508234229437
JXN,Jackson Financial Inc.,140.63,USD,0.9185504126300691,838684,1.7208836404390544,9524693671.0,USD,Finance,Buy,129.63407544611877,124.95345061975863,120.26876017782328,4.178087265723376,4.721125921513146,32.084155161078236,136.658,133.3234999999999,124.70480000000002,112.56899999999987,193.19961533177633,27.07525,nan
JAN,"Janus Living, Inc.",30.79,USD,-1.5979546180888464,873582,0.6426794753991264,9479957619.999998,USD,Finance,Strong buy,30.20418076455878,29.510325820502143,28.100368144252442,0.19524894240155782,-3.08467107333963,33.8695652173913,30.68599999999998,30.55200000000001,30.161200000000008,nan,nan,0.185702,nan
RGEN,Repligen Corporation,167.6,USD,-1.1850716349271972,806066,0.8144763643862892,9458610148.0,USD,Health technology,Strong buy,161.93753443718288,154.51220091727862,147.81093798150692,-6.7645749888740525,11.73333333333333,2.488839968201549,172.2300000000001,173.1995,155.63439999999997,141.97469999999998,228.43123892599152,2.061231,nan
VOYA,"Voya Financial, Inc.",104.09,USD,-0.7343124165554035,594271,0.6932082456962825,9430173909.0,USD,Finance,Strong buy,99.88093888539586,96.8724806575307,92.57048687043813,2.4810475534114507,8.82383690538421,39.7744058009937,102.74199999999996,100.64249999999997,98.87100000000002,81.57410000000006,17.55252773936798,9.141921,18.72509960159362
PTGX,"Protagonist Therapeutics, Inc.",145.72,USD,-2.069892473118288,501305,1.0262519719276926,9429291001.0,USD,Health technology,Strong buy,142.58275570795772,135.95609666653178,126.77390125837104,-1.360590266025852,5.985889882900567,68.38456205223017,146.96799999999993,150.9105,140.99640000000005,106.062975,140.50718349243084,4.670262,45.53746842548413
WYNN,"Wynn Resorts, Limited",91.54,USD,-0.021843599825246855,1203020,0.7310143004193995,9426230187.0,USD,Consumer services,Strong buy,97.62895747184622,98.91086954284204,100.70999755889551,-3.3674654280586904,-10.334019002840629,-23.76748834110592,91.29999999999994,97.99550000000018,97.99430000000001,107.11964999999992,21.925223347943767,4.64442,23.166558499026475
MSGS,Madison Square Garden Sports Corp.,391.16,USD,1.0566564187356373,245071,1.1424635566474446,9419298965.0,USD,Consumer services,Strong buy,393.16735425556544,387.0121708915434,373.17256558441164,-0.5820307535900276,-1.2346925893195269,51.477365139604224,386.3399999999997,398.15300000000013,395.2502000000002,328.6516,1258.1537471855902,-0.692967,nan
MUSA,Murphy USA Inc.,511.33,USD,-2.100325483438631,198100,0.70037146910782,9398423200.999998,USD,Retail trade,Buy,546.0918384222764,549.491239696095,540.4608715998198,1.2514603671214417,-13.3192066451941,26.965957341146662,521.1879999999999,545.3334999999998,570.8054,492.8295,15.56839736817267,34.906,35.93962120459587
AGCO,AGCO Corporation,133.4,USD,6.024479415037366,2021045,1.319618443532623,9342231424.0,USD,Producer manufacturing,Buy,114.8271398639813,114.09681177386159,114.17876538360001,18.514570007107324,24.60302634036989,27.229375298044836,125.30799999999985,109.83199999999985,112.03740000000016,115.07664999999997,18.462390146010655,5.653907,443.1481620687063
VMI,"Valmont Industries, Inc.",481.46,USD,1.334399730594371,77238,0.4411794945610824,9294516409.0,USD,Producer manufacturing,Strong buy,493.66665917896245,498.30911459328297,494.44820972942733,-0.07679056928792408,-4.565006243929519,19.501600933257215,471.6239999999998,482.9115000000003,505.70619999999957,468.19564999999915,18.743771022798057,23.099448,139.09672254749557
RMBS,"Rambus, Inc.",85.46,USD,1.327958264168829,1890670,0.9909752573552266,9269128344.0,USD,Electronic technology,Strong buy,95.91286217519273,101.77011283150968,105.85295168374506,-4.917668001780154,-15.844411619891684,-10.43806329909873,85.12200000000004,91.57500000000002,99.10859999999994,107.97157500000003,39.11749897011031,3.037143,3.388386730396084
SNAP,Snap Inc.,5.47,USD,-4.035087719298254,20162411,0.5316976349349269,9250851476.0,USD,Technology services,Buy,5.210965969605314,5.1779707991106125,5.281434069908429,2.2429906542056095,-4.035087719298253,-33.535844471445934,5.531999999999997,5.401999999999995,5.001800000000003,5.838800000000004,nan,-0.048718,42.927278306228914
ONON,On Holding AG,27.99,USD,-1.3046544428772955,7244249,1.1010802527071675,9219136761.0,USD,Consumer non-durables,Strong buy,32.2145548668693,33.793093699055134,35.42802354819596,-4.1766518315645405,-26.342105263157897,-40.24338172502136,28.075999999999993,30.18900000000001,34.296399999999984,39.59630000000002,18.76131107983109,1.729075266,226.7411300919842
CTRE,"CareTrust REIT, Inc.",39.01,USD,-1.5147689977278502,1095395,0.6264048998193631,9217797243.000002,USD,Finance,Strong buy,39.89595740578403,40.011291270582475,39.805890500539476,-1.240506329113929,-4.340362923001479,8.105861161147283,39.41400000000001,39.42650000000002,40.70419999999997,38.98864999999996,24.587167528047395,1.533849,32.349015682349005
TTEK,"Tetra Tech, Inc.",35.91,USD,-1.0471204188481746,1495115,0.6953175938560046,9194555571.0,USD,Industrial services,Strong buy,34.77162899851743,33.67915339931947,32.96132309361304,-2.497963616616893,1.9880715705765286,6.8114217727543105,35.99799999999999,36.18299999999998,33.499,32.96892499999999,21.599999999999998,1.57707,106.08652535019216
ARE,"Alexandria Real Estate Equities, Inc.",52.65,USD,-0.07591573353577367,909379,0.5056119833808053,9174134226.0,USD,Finance,Buy,51.32670721058923,50.94076697317527,50.95386149494617,0.30481996570774733,6.632911392405061,7.911457265833161,52.19600000000004,50.77949999999988,50.75739999999994,50.1312499999994,nan,1.516062,-4488.115064345193
ALV,"Autoliv, Inc.",125.2,USD,0.11995201919232762,559426,1.0087725229916056,9169299816.0,USD,Producer manufacturing,Strong buy,122.79018279672381,121.93879198922616,120.94139851948167,1.1880707993211015,-0.29465636696662445,3.2918076066331237,122.36799999999998,122.31600000000019,121.03160000000005,119.14449999999995,14.742766977144,10.126858,-7.086433260393877
PCVX,"Vaxcyte, Inc.",61.16,USD,-0.016347882949166448,986706,0.9790158306502423,9100931060.999998,USD,Health technology,Strong buy,58.72861524977726,57.54015374059632,56.26125954018131,0.16377333770061303,11.199999999999994,33.4497054331224,61.091999999999985,60.59300000000006,58.187200000000004,54.0608000000002,nan,-8.206667,-83.87235260446478
PRI,"Primerica, Inc.",295.62,USD,-0.7420340462679984,180722,0.9769342917331797,9098399901.0,USD,Finance,Buy,300.5471341581941,297.7181222053954,291.73833217184927,0.9458767287006937,-7.4510049464654715,14.763771885554576,292.9920000000001,301.09400000000005,305.6950000000001,274.2770499999999,11.867713652567684,25.249165,23.365541286766344
QRVO,"Qorvo, Inc.",102.84,USD,2.4506873879258895,718294,0.7707948406642261,9072712508.0,USD,Electronic technology,Buy,95.99051360769379,94.55587514299084,92.86703534697634,6.758019308626601,7.945838144221693,20.4215456674473,99.26599999999999,97.04849999999979,92.2138,87.83482500000028,23.862449822493446,7.648126,402.999533146592
DY,"Dycom Industries, Inc.",300.23,USD,1.5800514277980835,520787,0.5219440978705693,9055224552.0,USD,Industrial services,Strong buy,369.35459607765216,387.661186477227,395.2802481844463,-1.9945158973689225,-27.998944793515275,-11.78527354997942,294.2559999999998,360.17200000000037,400.2808,394.34329999999994,27.328915509111766,17.052867,23.491456834532357
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group",95.625,USD,-2.133865520417556,43455,0.4520972505870346,9040326781.0,USD,Consumer services,Strong buy,98.79135516782037,98.17116006090349,96.73048719168405,-3.6232614392259612,-4.736999402271365,16.801026016855985,97.79099999999998,100.91625000000008,100.13349999999998,91.61204999999997,nan,-7.69,nan
ADC,Agree Realty Corporation,72.62,USD,-0.15124432833768653,1497710,1.270040075911884,9032425878.0,USD,Finance,Strong buy,74.90391614963185,75.4878332021106,75.74893295853961,-1.1972789115646196,-5.158678333550984,0.6932889628397115,72.54600000000002,73.74549999999995,76.50120000000007,75.54295,39.11872441284206,1.903142,10.717480765789942
KMX,CarMax Inc,63.29,USD,1.0376756066411217,1158183,0.7821225315372479,8981552828.0,USD,Retail trade,Buy,59.47902923861008,56.811211655728656,53.769403730026205,-0.3777742798677821,8.596431022649275,63.24477688934741,61.93799999999999,60.94999999999997,57.81699999999997,46.27979999999995,41.654600500197446,2.707808,-57.98003263364584
KTOS,"Kratos Defense & Security Solutions, Inc.",47.82,USD,-0.5821205821205845,2827495,0.9902166075956035,8976833882.999998,USD,Electronic technology,Strong buy,53.35091844617687,54.7798485995037,58.05452272981688,-10.633526443655388,-18.77017156446407,-37.5310254735467,48.80400000000001,56.243999999999915,52.334999999999994,71.61179999999996,274.9856239217941,0.838758,86.58798283261801
AAOI,"Applied Optoelectronics, Inc.",105.53,USD,5.130504084478986,6839787,1.0530014130518202,8960160485.0,USD,Electronic technology,Strong buy,119.24200739237617,123.21181771351633,122.06097556065424,-4.463154082925939,-17.843518878941214,190.35630760764892,104.02400000000003,121.10799999999999,117.63199999999998,101.51035,nan,0.74,76.82331945270673
QGEN,Qiagen N.V.,43.47,USD,-0.8891928864569097,1922422,0.7190938324419832,8958069756.000002,USD,Health technology,Buy,42.38755706408715,41.64744891533115,41.43907151739367,-0.34387895460797474,2.693125442948265,-8.14821544148158,43.64199999999991,43.39600000000017,41.89560000000019,43.14381123924993,22.079439252336446,2.425227,9.469001946066173
BRX,Brixmor Property Group Inc.,29.15,USD,-0.40997608472839425,2179179,0.9547670375771395,8945327848.999998,USD,Finance,Strong buy,30.069321456087817,30.31889350437026,30.23893206743163,-0.27369141293192556,-6.720000000000004,11.64304864036767,29.194000000000067,29.4885,30.757200000000044,29.1573,20.79914377452729,1.052069,28.22506861848125
BRKR,Bruker Corporation,58.5,USD,-1.5317286652078719,1334184,0.7403401843459179,8913019867.000002,USD,Health technology,Buy,57.941639555397856,56.660882638109705,54.16598175419711,-0.3067484662576682,17.434507678410124,23.966942148760335,58.194,57.954499999999996,58.74259999999998,48.02474999999993,nan,2.123217,-234.26226379079975
CUBE,CubeSmart,39.5,USD,-0.628930817610063,1548186,0.781432093002667,8893908745.000002,USD,Finance,Buy,40.645886058196425,40.65766544909892,40.43208178297231,-1.6679113766492448,-5.9523809523809526,11.267605633802816,39.63200000000008,40.60250000000004,40.947799999999944,39.11069999999986,27.004854037054763,1.54136,-10.854461238420292
KNTK,Kinetik Holdings Inc.,54.43,USD,0.18406037180195364,723027,0.7872853910767637,8838296333.000002,USD,Industrial services,Strong buy,52.32546488432098,51.153101913982496,49.6720530863381,-0.31135531135531447,11.081632653061224,50.98474341192789,54.54800000000004,53.74050000000002,51.21439999999998,45.11584999999997,19.71101615122764,1.359357,281.67242570836214
TTC,Toro Company (The),93.33,USD,1.03929847353036,1370183,1.4135720279697193,8834933042.000002,USD,Producer manufacturing,Buy,96.17175635904327,95.51452949963459,94.3798077413367,-6.716641679160419,-6.021548685932942,18.6046511627907,96.12400000000011,97.87299999999993,96.17499999999997,91.19170000000037,24.989959032854042,4.631304,13.265398962787742
WAL,Western Alliance Bancorporation,80.95,USD,-0.06172839506172488,766544,0.7542926282730633,8831714949.999998,USD,Finance,Strong buy,80.61834169575346,80.61695166013979,80.577812187225,1.9778281683043681,-4.663761629961128,-3.8255910657003667,79.29200000000003,80.08349999999996,81.18140000000004,81.49834999999996,9.120304648595056,9.073776,16.700852003786686
OSCR,"Oscar Health, Inc.",32.25,USD,0.031017369727040972,3689944,0.8470827588081415,8819375061.0,USD,Health services,Buy,30.600311087458707,29.177366585247633,26.902419832348617,7.5,5.564648117839605,123.18339100346022,30.922000000000008,30.831999999999983,30.404799999999994,20.48815,23.55390008764242,1.72404,nan
PCOR,"Procore Technologies, Inc.",58.01,USD,-4.258128404027076,3048392,1.1120336739446988,8814928874.999998,USD,Technology services,Strong buy,56.68153974316451,54.57187057394943,53.95854973366416,-8.645669291338587,2.945874001774617,-20.52335936429648,60.23400000000008,60.82800000000002,52.35619999999998,56.98905000000001,nan,1.68162,72.92211186617877
PBF,PBF Energy Inc.,74.34,USD,-1.3142174432496945,1872745,0.7180959315840926,8812028676.0,USD,Energy minerals,Buy,67.28494230828706,62.282531541320125,56.55676417769355,7.942500363002757,13.081837541831472,172.00878155872672,74.62600000000002,71.91050000000003,63.90459999999997,44.28184999999999,6.573234891020824,17.312909,nan
ESI,Element Solutions Inc.,36.01,USD,2.9445397369925708,4272514,0.7125526618053362,8775308998.0,USD,Process industries,Strong buy,37.19498238940823,37.92739405645353,37.82133320448953,-3.4325556449450287,-7.713992824192734,42.95355299722111,35.063999999999965,36.40049999999999,38.27159999999997,35.136149999999994,49.06663033110778,1.813531,-25.906108026249374
BAH,Booz Allen Hamilton Holding Corporation,72.8,USD,-1.4618299945858126,1253484,0.8599957723481519,8756746412.0,USD,Commercial services,Buy,73.49764964374256,73.35152472757164,74.58144749389436,-3.525046382189235,-1.6747703943814276,-13.580246913580245,74.17600000000017,75.9,70.29859999999996,78.87344999999999,11.431981281700978,6.409482,-21.793753914549225
PB,"Prosperity Bancshares, Inc.",72.81,USD,0.5385252692626354,393079,0.513915754366262,8750070554.0,USD,Finance,Buy,72.99632185774333,72.57231810533116,71.89259548877685,-0.4375769178175758,-2.919999999999997,5.216763005780345,71.91599999999998,73.05549999999995,73.14040000000003,70.63140000000004,12.615000779666303,5.811957,5.186710648612203
IDCC,"InterDigital, Inc.",337.94,USD,0.6043285403828325,119579,0.6724400194569486,8720882199.0,USD,Technology services,Strong buy,322.32367178836927,313.87069384984636,310.3737839003899,0.8625578271899675,4.019945826151195,6.106942133190992,331.714,339.9079999999998,303.99240000000003,318.9190250000002,38.99202713773091,9.0725,-38.22946660204693
COLB,"Columbia Banking System, Inc.",30.8,USD,1.1494252873563264,2305311,0.8369705781539196,8713390091.999998,USD,Finance,Buy,31.078707466713585,30.99332968813059,30.632607985969805,1.2824728707661972,-3.5389915440025024,9.80392156862745,30.057999999999982,31.02400000000003,31.562099999999987,29.665724999999984,12.28952198547602,3.02978,-0.5002382086707934
LNC,Lincoln National Corporation,45.47,USD,-0.4161191414805031,1667360,0.9769476082431653,8705110871.0,USD,Finance,Buy,43.26511999916942,42.023611173600926,40.801284768195316,4.217281686912666,-3.5426389478150226,2.0880107768298153,44.122000000000035,43.90149999999996,42.394800000000025,39.42520000000001,3.932574551996125,7.935353,101.7413152338911
